Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID1092445,1092445,43,18.275,184.037,260.855,0,18,18,3,1,-10921639,55.206,0,0,255,5355,105.569,2.903,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1092393,1092393,43,17.409000000000002,183.94,260.978,0,19,19,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092495,1092495,43,17.951,184.092,260.92,0,20,20,3,1,-10921639,55.206,0,0,255,5355,105.569,2.872,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1092545,1092545,43,18.352,183.899,261.264,0,21,21,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092598,1092598,43,17.574,184.594,261.626,0,22,22,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1091607,1091607,44,5.214,279.836,178.43599999999995,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091984,1091984,44,5.214,279.836,178.43599999999995,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091554,1091554,44,5.214,279.836,178.43599999999995,0,3,3,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091899,1091899,44,5.214,279.836,178.43599999999995,0,4,4,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091707,1091707,44,5.214,279.814,178.43599999999995,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091853,1091853,44,5.214,279.814,178.41400000000004,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091941,1091941,44,5.214,279.814,178.41400000000004,0,7,7,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091659,1091659,44,5.214,279.814,178.41400000000004,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092036,1092036,44,5.214,279.836,178.41400000000004,0,9,9,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091805,1091805,44,5.214,279.836,178.41400000000004,0,10,10,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091511,1091511,44,5.214,279.836,178.41400000000004,0,11,11,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092081,1092081,44,5.214,279.836,178.43599999999995,0,12,12,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092128,1092128,44,5.214,279.836,178.43599999999995,0,13,13,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092181,1092181,44,5.214,279.836,178.43599999999995,0,14,14,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092228,1092228,44,5.214,279.836,178.43599999999995,0,15,15,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092332,1092332,44,5.214,279.836,178.43599999999995,0,16,16,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092280,1092280,44,5.214,279.814,178.43599999999995,0,17,17,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092431,1092431,44,5.214,279.814,178.43599999999995,0,18,18,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092378,1092378,44,5.214,279.836,178.43599999999995,0,19,19,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092478,1092478,44,5.214,279.836,178.43599999999995,0,20,20,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092532,1092532,44,5.214,279.836,178.43599999999995,0,21,21,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092583,1092583,44,5.214,279.836,178.43599999999995,0,22,22,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092636,1092636,44,5.214,279.836,178.43599999999995,0,23,23,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092734,1092734,44,5.214,279.836,178.43599999999995,0,24,24,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092684,1092684,44,5.214,279.836,178.41400000000004,0,25,25,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092786,1092786,44,5.214,279.814,178.41400000000004,0,27,27,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092888,1092888,44,5.214,279.836,178.41400000000004,0,28,28,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092990,1092990,44,5.214,279.836,178.41400000000004,0,30,30,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092839,1092839,44,5.214,279.836,178.41400000000004,0,31,31,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1093093,1093093,44,5.214,279.836,178.41400000000004,0,32,32,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091592,1091592,45,5.214,266.836,127.064,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091973,1091973,45,5.214,266.836,127.064,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091543,1091543,45,5.214,266.836,127.064,0,3,3,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091887,1091887,45,5.214,266.836,127.064,0,4,4,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091693,1091693,45,5.214,266.836,127.064,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091836,1091836,45,5.214,266.836,127.064,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091644,1091644,45,5.214,266.836,127.064,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092023,1092023,45,5.214,266.836,127.064,0,9,9,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091789,1091789,45,5.214,266.836,127.064,0,10,10,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091495,1091495,45,5.214,266.836,127.064,0,11,11,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092118,1092118,45,5.214,266.836,127.064,0,13,13,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092166,1092166,45,5.214,266.836,127.064,0,14,14,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092215,1092215,45,5.214,266.836,127.064,0,15,15,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091593,1091593,46,5.214,266.814,127.064,0,1,1,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091974,1091974,46,5.214,266.814,127.064,0,2,2,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091542,1091542,46,5.214,266.814,127.086,0,3,3,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091886,1091886,46,5.214,266.814,127.086,0,4,4,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091692,1091692,46,5.214,266.814,127.086,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091930,1091930,46,5.214,266.814,127.086,0,7,7,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091643,1091643,46,5.214,266.814,127.086,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092022,1092022,46,5.214,266.814,127.086,0,9,9,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091788,1091788,46,5.214,266.814,127.086,0,10,10,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091494,1091494,46,5.214,266.814,127.086,0,11,11,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092069,1092069,46,5.214,266.814,127.086,0,12,12,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092117,1092117,46,5.214,266.814,127.086,0,13,13,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092165,1092165,46,5.214,266.814,127.086,0,14,14,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092214,1092214,46,5.214,266.814,127.086,0,15,15,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092269,1092269,46,5.214,266.814,127.086,0,17,17,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092414,1092414,46,5.214,266.836,127.086,0,18,18,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1092366,1092366,46,5.214,266.836,127.086,0,19,19,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1091615,1091615,47,7.6960000000000015,203.45,222.625,0,1,1,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091990,1091990,47,7.6960000000000015,203.45,222.625,0,2,2,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091561,1091561,47,7.6960000000000015,203.45,222.625,0,3,3,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091904,1091904,47,7.6960000000000015,203.45,222.625,0,4,4,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091734,1091734,47,7.6960000000000015,203.45,222.625,0,5,5,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091857,1091857,47,7.6960000000000015,203.45,222.625,0,6,6,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091946,1091946,47,7.6960000000000015,203.45,222.625,0,7,7,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091663,1091663,47,7.6960000000000015,203.45,222.625,0,8,8,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092040,1092040,47,7.6960000000000015,203.45,222.625,0,9,9,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091810,1091810,47,7.6960000000000015,203.45,222.625,0,10,10,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091515,1091515,47,7.6960000000000015,203.45,222.625,0,11,11,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092087,1092087,47,7.6960000000000015,203.45,222.625,0,12,12,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092136,1092136,47,7.6960000000000015,203.45,222.625,0,13,13,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092187,1092187,47,7.6960000000000015,203.45,222.625,0,14,14,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092233,1092233,47,7.6960000000000015,203.45,222.625,0,15,15,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092338,1092338,47,7.6960000000000015,203.45,222.625,0,16,16,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092287,1092287,47,7.6960000000000015,203.45,222.625,0,17,17,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092438,1092438,47,7.6960000000000015,203.45,222.625,0,18,18,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092385,1092385,47,7.6960000000000015,203.45,222.625,0,19,19,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092486,1092486,47,7.6960000000000015,203.45,222.625,0,20,20,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092538,1092538,47,7.6960000000000015,203.45,222.625,0,21,21,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092591,1092591,47,7.6960000000000015,203.45,222.625,0,22,22,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1092644,1092644,47,7.6960000000000015,203.45,222.625,0,23,23,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1091963,1091963,48,19.555,170.95,55.575,0,2,2,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,pilTU-fliC-,PaQa,0,1
ID1091533,1091533,48,19.555,170.95,55.575,0,3,3,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,pilTU-fliC-,PaQa,0,1
ID1091828,1091828,48,19.257,170.93,55.36,0,6,6,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091919,1091919,48,19.257,170.93,55.36,0,7,7,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091632,1091632,48,19.257,170.93,55.36,0,8,8,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092010,1092010,48,19.257,170.93,55.36,0,9,9,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1091777,1091777,48,19.08,170.97099999999998,55.447,0,10,10,3,1,-10921639,55.206,0,0,255,5355,105.569,2.853,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1091482,1091482,48,19.257,170.93,55.36,0,11,11,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092058,1092058,48,19.257,170.93,55.36,0,12,12,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092104,1092104,48,19.257,170.93,55.36,0,13,13,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092154,1092154,48,19.08,170.97099999999998,55.447,0,14,14,3,1,-10921639,55.206,0,0,255,5355,105.569,2.853,1.0,0.523,pilTU-fliC-,PaQa,0,1
ID1092202,1092202,48,19.257,170.93,55.36,0,15,15,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092307,1092307,48,19.257,170.93,55.36,0,16,16,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092256,1092256,48,13.686,170.63099999999997,55.562,0,17,17,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1092403,1092403,48,16.017,170.445,55.6,0,18,18,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1092355,1092355,48,16.017,170.445,55.6,0,19,19,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1092458,1092458,48,17.21,170.392,55.56399999999999,0,20,20,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1092507,1092507,48,16.017,170.445,55.6,0,21,21,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1092556,1092556,48,16.017,170.445,55.6,0,22,22,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1092610,1092610,48,17.21,170.392,55.56399999999999,0,23,23,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1092709,1092709,48,17.21,170.392,55.56399999999999,0,24,24,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1092662,1092662,48,17.21,170.392,55.56399999999999,0,25,25,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1092914,1092914,48,16.017,170.445,55.6,0,26,26,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1092758,1092758,48,18.214,170.351,55.812,0,27,27,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1092863,1092863,48,18.214,170.351,55.812,0,28,28,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1093013,1093013,48,17.033,170.395,55.878,0,29,29,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1092962,1092962,48,17.033,170.395,55.878,0,30,30,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1092812,1092812,48,17.033,170.395,55.878,0,31,31,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1093065,1093065,48,17.033,170.395,55.878,0,32,32,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1093122,1093122,48,17.033,170.395,55.878,0,33,33,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1093181,1093181,48,16.017,170.445,55.6,0,34,34,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1093232,1093232,48,18.214,170.351,55.812,0,35,35,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1093289,1093289,48,16.017,170.445,55.6,0,36,36,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1093400,1093400,48,17.21,170.392,55.56399999999999,0,37,37,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093344,1093344,48,17.21,170.392,55.56399999999999,0,38,38,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093566,1093566,48,17.21,170.392,55.56399999999999,0,39,39,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093449,1093449,48,16.735,170.372,55.433,0,40,40,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1093507,1093507,48,17.21,170.392,55.56399999999999,0,41,41,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093624,1093624,48,17.21,170.392,55.56399999999999,0,42,42,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093683,1093683,48,17.21,170.392,55.56399999999999,0,43,43,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093733,1093733,48,17.21,170.392,55.56399999999999,0,44,44,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093832,1093832,48,17.21,170.392,55.56399999999999,0,45,45,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093781,1093781,48,17.21,170.392,55.56399999999999,0,46,46,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093886,1093886,48,17.21,170.392,55.56399999999999,0,47,47,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1093940,1093940,48,17.21,170.392,55.56399999999999,0,48,48,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094106,1094106,48,17.21,170.392,55.56399999999999,0,49,49,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094202,1094202,48,17.21,170.392,55.56399999999999,0,50,50,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094049,1094049,48,16.735,170.372,55.433,0,51,51,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1093997,1093997,48,17.21,170.392,55.56399999999999,0,52,52,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094253,1094253,48,17.21,170.392,55.56399999999999,0,53,53,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094155,1094155,48,17.21,170.392,55.56399999999999,0,54,54,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094355,1094355,48,17.21,170.392,55.56399999999999,0,55,55,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094305,1094305,48,17.21,170.392,55.56399999999999,0,56,56,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094461,1094461,48,17.21,170.392,55.56399999999999,0,57,57,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094413,1094413,48,17.21,170.392,55.56399999999999,0,58,58,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094564,1094564,48,17.21,170.392,55.56399999999999,0,59,59,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094512,1094512,48,16.017,170.445,55.6,0,60,60,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094612,1094612,48,17.21,170.392,55.56399999999999,0,61,61,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1094817,1094817,48,16.735,170.372,55.433,0,62,62,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094715,1094715,48,16.735,170.372,55.433,0,63,63,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094875,1094875,48,16.735,170.372,55.433,0,64,64,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094662,1094662,48,16.735,170.372,55.433,0,65,65,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094767,1094767,48,16.017,170.445,55.6,0,66,66,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094922,1094922,48,16.017,170.445,55.6,0,67,67,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1094977,1094977,48,17.21,170.392,55.56399999999999,0,68,68,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1095070,1095070,48,16.017,170.445,55.6,0,69,69,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
